# wave6 replay/driver/leftovers move map
# columns: old.package<TAB>Old<TAB>new.package<TAB>New<TAB>evidence

# com.moonsworth.lunar.client.replay.project
com.moonsworth.lunar.client.replay.rewindhandlersNameplateCore.mixin	RewindhandlersNameplateCoreIterator	com.moonsworth.lunar.client.replay.recording	SettingRecorder	recorder event adapter emitting setting-value + server-setting-override packets from the option tree
com.moonsworth.lunar.client.replay.rewindhandlersNameplateCore.mixin	ScoreboardRecorder	com.moonsworth.lunar.client.replay.recording	ScoreboardRecorder	records the sidebar scoreboard JSON
com.moonsworth.lunar.client.replay.rewindhandlersNameplateCore.mixin	WorldEffectRecorder	com.moonsworth.lunar.client.replay.recording	WorldEffectRecorder	records block-break animation + world-effect packets

# com.moonsworth.lunar.client.replay.audio
com.moonsworth.lunar.client.replay.gui	AudioSampleFormat	com.moonsworth.lunar.client.replay.audio	AudioSampleFormat	OpenAL sample-format enum
com.moonsworth.lunar.client.replay.rewindhandlers	AudioSampleRate	com.moonsworth.lunar.client.replay.audio	AudioSampleRate	export audio sample-rate option enum
com.moonsworth.lunar.client.replay.rewindhandlers	AudioStream	com.moonsworth.lunar.client.replay.audio	AudioStream	abstract OpenAL audio stream (source/buffer/playback rate/waveform)
com.moonsworth.lunar.client.replay.rewindhandlers	BitrateMode	com.moonsworth.lunar.client.replay.audio	BitrateMode	export bitrate mode enum
com.moonsworth.lunar.client.replay.rewindhandlers	MediaAudioStream	com.moonsworth.lunar.client.replay.audio	MediaAudioStream	AudioStream for media:// files (MediaPool + MusicTrackManager)
com.moonsworth.lunar.client.replay.rewindhandlers	ReplayAudioChannels	com.moonsworth.lunar.client.replay.audio	ReplayAudioChannels	export audio channel option enum
com.moonsworth.lunar.client.replay.rewindhandlers.highlight	MusicTrack	com.moonsworth.lunar.client.replay.audio	MusicTrack	built-in rewind music track (opus file + hash + icon)
com.moonsworth.lunar.client.replay.rewindhandlers.highlight	MusicTrackManager	com.moonsworth.lunar.client.replay.audio	MusicTrackManager	downloads/loads the built-in music tracks
com.moonsworth.lunar.client.replay.rewindhandlers.mixin	AudioWaveformRenderer	com.moonsworth.lunar.client.replay.audio	AudioWaveformRenderer	renders audio waveform PNGs and caches samples
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	LoopbackAudioRecorder	com.moonsworth.lunar.client.replay.audio	LoopbackAudioRecorder	OpenAL loopback device recorder writing s16le capture frames

# com.moonsworth.lunar.client.replay.export
com.moonsworth.lunar.client.replay	ReplayClipDuration	com.moonsworth.lunar.client.replay.export	ReplayClipDuration	export clip-length option enum (30s/1m/2m/5m)
com.moonsworth.lunar.client.replay.rewindhandlers	ExportSettingsJsApi	com.moonsworth.lunar.client.replay.export	ExportSettingsJsApi	@CallbackJS updatePropertyValue/resetPropertyValue for the export panel
com.moonsworth.lunar.client.replay.rewindhandlers	ExportSettingsPanel	com.moonsworth.lunar.client.replay.export	ExportSettingsPanel	provider for the export settings (codec/resolution/framerate/bitrate/audio/range)
com.moonsworth.lunar.client.replay.rewindhandlers	RenderRange	com.moonsworth.lunar.client.replay.export	RenderRange	export render-range option enum (entire/region)
com.moonsworth.lunar.client.replay.rewindhandlers.coordinates	ExportSettingsSection	com.moonsworth.lunar.client.replay.export	ExportSettingsSection	a section (render/video/audio/export) of the export settings panel
com.moonsworth.lunar.client.replay.rewindhandlers.fishing	VideoOrientation	com.moonsworth.lunar.client.replay.export	VideoOrientation	export orientation option enum
com.moonsworth.lunar.client.replay.rewindhandlers.fishing	VideoResolution	com.moonsworth.lunar.client.replay.export	VideoResolution	export resolution option enum
com.moonsworth.lunar.client.replay.rewindhandlers.highlight	MediaExporter	com.moonsworth.lunar.client.replay.export	MediaExporter	provider serialising the media/folder tree + provided audio
com.moonsworth.lunar.client.replay.rewindhandlers.highlight	MediaExporterJsApi	com.moonsworth.lunar.client.replay.export	MediaExporterJsApi	@CallbackJS onClick for clip/media selection
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	EncoderProbe	com.moonsworth.lunar.client.replay.export	EncoderProbe	probes ffmpeg encoders and picks a working hardware encoder
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	FFmpegDownloader	com.moonsworth.lunar.client.replay.export	FFmpegDownloader	downloads + extracts the bundled ffmpeg
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	FFmpegRenderer	com.moonsworth.lunar.client.replay.export	FFmpegRenderer	owns the ffmpeg process (rawvideo stdin) and muxes audio
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	RewindhandlersNameplate	com.moonsworth.lunar.client.replay.export	ExportSettings	export settings DTO (container/codec/encoder/width/height/fps/audio/frequency/bitrate)
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	VideoCodec	com.moonsworth.lunar.client.replay.export	VideoCodec	video codec enum (H264/HEVC/VP9/AV1/WEBP)
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	VideoEncoder	com.moonsworth.lunar.client.replay.export	VideoEncoder	video encoder enum (h264_nvenc/libx264/...) with ffmpeg args
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	VideoFormat	com.moonsworth.lunar.client.replay.export	VideoFormat	container/video format enum

# com.moonsworth.lunar.client.replay.render
com.moonsworth.lunar.client.replay.rewindhandlers.holograms	PlaybackStateProvider	com.moonsworth.lunar.client.replay.render	PlaybackStateProvider	provider exposing the replay playback state to the editor UI
com.moonsworth.lunar.client.replay.rewindhandlers.holograms	ReplayViewContext	com.moonsworth.lunar.client.replay.render	ReplayViewContext	DriverViewContext rendering the rewind framebuffer/overlay/markers during playback
com.moonsworth.lunar.client.replay.rewindhandlers.holograms	RewindLoadingScreen	com.moonsworth.lunar.client.replay.render	RewindLoadingScreen	loading screen shown while a replay is prepared
com.moonsworth.lunar.client.replay.rewindhandlers.mixin	CameraRewindHandler	com.moonsworth.lunar.client.replay.render	CameraRewindHandler	controller updating the render view entity/yaw/pitch for the replay
com.moonsworth.lunar.client.replay.rewindhandlers.mixin	RewindCameraController	com.moonsworth.lunar.client.replay.render	RewindCameraController	abstract controller driving the replay camera
com.moonsworth.lunar.client.replay.rewindhandlers.mixin	RewindhandlersImpl	com.moonsworth.lunar.client.replay.render	RewindhandlersImpl	base controller behaviour shared by the camera handler
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	CameraUpdateHandler	com.moonsworth.lunar.client.replay.render	CameraUpdateHandler	applies camera mode/follow/freecam/fov options to the controller
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	EntityOverrideRenderer	com.moonsworth.lunar.client.replay.render	EntityOverrideRenderer	render event handler applying hide/skin/name entity overrides
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	ExportTargetHandler	com.moonsworth.lunar.client.replay.render	ExportTargetHandler	allocates the export framebuffer, binds the render target per frame
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	HudVisibilityHandler	com.moonsworth.lunar.client.replay.render	HudVisibilityHandler	gates crosshair/chat/titles/scoreboard/hotbar rendering during export
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	ReplayDriverHandler	com.moonsworth.lunar.client.replay.render	ReplayDriverHandler	owns the WebOSR driver surface for replay and forwards mouse/key events
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	ReplaySoundHandler	com.moonsworth.lunar.client.replay.render	ReplaySoundHandler	applies recorded sound volume to the OpenAL listener
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	ResourcePackHandler	com.moonsworth.lunar.client.replay.render	ResourcePackHandler	applies recorded server/client resource packs
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	ScreenRenderHandler	com.moonsworth.lunar.client.replay.render	ScreenRenderHandler	event handler for screen changes/container slot rendering/custom cursor
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	SelectionHighlightHandler	com.moonsworth.lunar.client.replay.render	SelectionHighlightHandler	raycasts under the cursor to track the hovered entity/block for the editor
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	WorldRenderHandler	com.moonsworth.lunar.client.replay.render	WorldRenderHandler	applies blocks/clouds/entities/players/sky/particles + chroma options to the export
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore	ZoomKeyHandler	com.moonsworth.lunar.client.replay.render	ZoomKeyHandler	drives the replay zoom option/keybind
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore.mixin	CameraFollowMode	com.moonsworth.lunar.client.replay.render	CameraFollowMode	camera follow-mode option enum
com.moonsworth.lunar.client.replay.rewindhandlers.rewindhandlersCore.mixin	CameraMode	com.moonsworth.lunar.client.replay.render	CameraMode	replay camera-mode option enum
com.moonsworth.lunar.client.replay.rewindhandlersNameplate	VideoFrameBuffer	com.moonsworth.lunar.client.replay.render	VideoFrameBuffer	single ffmpeg frame buffer
com.moonsworth.lunar.client.replay.rewindhandlersNameplate.mixin	PersistentPixelBufferPool	com.moonsworth.lunar.client.replay.render	PersistentPixelBufferPool	FrameBufferPool using GL pixel-pack buffers + persistent mapped buffers
com.moonsworth.lunar.client.replay.rewindhandlersNameplate.mixin	RewindhandlersNameplate	com.moonsworth.lunar.client.replay.render	FrameBufferPool	abstract frame-buffer pool handed to the ffmpeg renderer
com.moonsworth.lunar.client.replay.rewindhandlersNameplate.mixin	RewindhandlersNameplateImpl	com.moonsworth.lunar.client.replay.render	QueuedFrameBufferPool	ArrayBlockingQueue based FrameBufferPool

# com.moonsworth.lunar.client.replay.gui
com.moonsworth.lunar.client.replay	KeybindCombination	com.moonsworth.lunar.client.replay.gui	KeybindCombination	key + ctrl/shift/alt combination used as the replay keybind map key
com.moonsworth.lunar.client.replay	ReplayAction	com.moonsworth.lunar.client.replay.gui	ReplayAction	editor action callback interface
com.moonsworth.lunar.client.replay	ReplayKeybindHandler	com.moonsworth.lunar.client.replay.gui	ReplayKeybindHandler	dispatches rewind keybinds to editor actions
com.moonsworth.lunar.client.replay	TimelineSelection	com.moonsworth.lunar.client.replay.gui	TimelineSelection	editor selection value (handlers/timeline/undo manager/track/segment)
com.moonsworth.lunar.client.replay.rewindhandlers	EffectsJsApi	com.moonsworth.lunar.client.replay.gui	EffectsJsApi	@CallbackJS updateBoundingBoxes for the highlight effects panel
com.moonsworth.lunar.client.replay.rewindhandlers	EffectsPanel	com.moonsworth.lunar.client.replay.gui	EffectsPanel	serialises the enabled highlight effects for the editor UI
com.moonsworth.lunar.client.replay.rewindhandlers	EntityOptionOverrides	com.moonsworth.lunar.client.replay.gui	EntityOptionOverrides	per-entity option override registry applied while replaying
com.moonsworth.lunar.client.replay.rewindhandlers	HighlightOptionWatcher	com.moonsworth.lunar.client.replay.gui	HighlightOptionWatcher	watches an option and re-applies the HUD highlight
com.moonsworth.lunar.client.replay.rewindhandlers	InputTimelineJsApi	com.moonsworth.lunar.client.replay.gui	InputTimelineJsApi	@CallbackJS goToTick for the input timeline panel
com.moonsworth.lunar.client.replay.rewindhandlers	InputTimelinePanel	com.moonsworth.lunar.client.replay.gui	InputTimelinePanel	serialises input ticks/packets around the current tick
com.moonsworth.lunar.client.replay.rewindhandlers	RewindFileCallbacks	com.moonsworth.lunar.client.replay.gui	RewindFileCallbacks	@CallbackJS create/open/delete/import callbacks for rewind files
com.moonsworth.lunar.client.replay.rewindhandlers	RewindListProvider	com.moonsworth.lunar.client.replay.gui	RewindListProvider	editor list provider for saved replays
com.moonsworth.lunar.client.replay.rewindhandlers	RewindPackListProvider	com.moonsworth.lunar.client.replay.gui	RewindPackListProvider	editor list provider for replay resource packs
com.moonsworth.lunar.client.replay.rewindhandlers.chest	RewindTimelineBridge	com.moonsworth.lunar.client.replay.gui	RewindTimelineBridge	@CallbackJS bridge for the timeline track/layer/keyframe edits
com.moonsworth.lunar.client.replay.rewindhandlers.chest	RewindTimelinePanel	com.moonsworth.lunar.client.replay.gui	RewindTimelinePanel	provider for the timeline track/layer tree
com.moonsworth.lunar.client.replay.rewindhandlers.click	RewindTimelinesListBridge	com.moonsworth.lunar.client.replay.gui	RewindTimelinesListBridge	@CallbackJS bridge for the timelines list
com.moonsworth.lunar.client.replay.rewindhandlers.click	RewindTimelinesListPanel	com.moonsworth.lunar.client.replay.gui	RewindTimelinesListPanel	provider for the timelines list
com.moonsworth.lunar.client.replay.rewindhandlers.colorsaturation	RewindPropertiesBridge	com.moonsworth.lunar.client.replay.gui	RewindPropertiesBridge	@CallbackJS bridge for the property/keyframe panel
com.moonsworth.lunar.client.replay.rewindhandlers.colorsaturation	RewindPropertiesPanel	com.moonsworth.lunar.client.replay.gui	RewindPropertiesPanel	provider for the property/keyframe panel
com.moonsworth.lunar.client.replay.rewindhandlers.coordinates	RewindEditorContext	com.moonsworth.lunar.client.replay.gui	RewindEditorContext	shared base for the rewind editor JS APIs (driver extension)
com.moonsworth.lunar.client.replay.rewindhandlers.coordinates	RewindPropertyProvider	com.moonsworth.lunar.client.replay.gui	RewindPropertyProvider	abstract provider base for rewind editor panels
com.moonsworth.lunar.client.replay.rewindhandlers.coordinates	SelectedKeyframe	com.moonsworth.lunar.client.replay.gui	SelectedKeyframe	editor selection value (layer/provider/frame)
com.moonsworth.lunar.client.replay.rewindhandlers.coordinates	TimelineBridgePayloads	com.moonsworth.lunar.client.replay.gui	TimelineBridgePayloads	Gson DTOs for the timeline bridge callbacks
com.moonsworth.lunar.client.replay.rewindhandlers.fishing	CreateProjectBridge	com.moonsworth.lunar.client.replay.gui	CreateProjectBridge	driver extension creating a new rewind project
com.moonsworth.lunar.client.replay.rewindhandlers.holograms	RewindEditorBridge	com.moonsworth.lunar.client.replay.gui	RewindEditorBridge	@CallbackJS bridge for the rewind editor surface
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	EntityContextMenu	com.moonsworth.lunar.client.replay.gui	EntityContextMenu	context-menu provider for a rewind entity
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	GuiScreenContext	com.moonsworth.lunar.client.replay.gui	GuiScreenContext	per-tick GUI screen state captured/replayed
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	LayerPropertiesContext	com.moonsworth.lunar.client.replay.gui	LayerPropertiesContext	per-layer property state captured/replayed
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	LocalPlayerContext	com.moonsworth.lunar.client.replay.gui	LocalPlayerContext	local player transform state captured/replayed
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	ReplayContext	com.moonsworth.lunar.client.replay.gui	ReplayContext	whole replay/rewind runtime state (player/gui/layer/server packs/tick)
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	RewindInteractionJsApi	com.moonsworth.lunar.client.replay.gui	RewindInteractionJsApi	@CallbackJS interaction API for the editor
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	RewindingContext	com.moonsworth.lunar.client.replay.gui	RewindingContext	bounded queue of rewind actions
com.moonsworth.lunar.client.replay.rewindhandlers.nameplate	SelectedElement	com.moonsworth.lunar.client.replay.gui	SelectedElement	editor selection holder (handlers/segment/highlight/label)

# com.moonsworth.lunar.client.driver
com.moonsworth.lunar.client.driver.core	DriverFieldType	com.moonsworth.lunar.client.driver	DriverFieldType	driver field-type enum
com.moonsworth.lunar.client.driver.core	DriverView	com.moonsworth.lunar.client.driver	DriverView	driver view model (WebOSR screen state)
com.moonsworth.lunar.client.driver.core	MarkerIconRenderer	com.moonsworth.lunar.client.driver	MarkerIconRenderer	renders a marker icon through the driver
com.moonsworth.lunar.client.driver.core	UltralightConfigFactory	com.moonsworth.lunar.client.driver	UltralightConfigFactory	Ultralight config factory for the WebOSR view
com.moonsworth.lunar.client.driver.core.nameplate	LockerContext	com.moonsworth.lunar.client.driver	LockerContext	driver context for the locker screen
com.moonsworth.lunar.client.driver.core.nameplate	LockerSection	com.moonsworth.lunar.client.driver	LockerSection	locker-screen section enum

# com.moonsworth.lunar.client.driver.bridge
com.moonsworth.lunar.client.driver.core.gui	ButtonProvider	com.moonsworth.lunar.client.driver.bridge	ButtonProvider	driver GUI button descriptor + builder
com.moonsworth.lunar.client.driver.core.gui	ButtonProviderGui	com.moonsworth.lunar.client.driver.bridge	ButtonProviderGui	abstract button-provider driver extension
com.moonsworth.lunar.client.driver.core.gui	DriverDataProvider	com.moonsworth.lunar.client.driver.bridge	DriverDataProvider	driver data-provider interface
com.moonsworth.lunar.client.driver.core.gui	JsonProvider	com.moonsworth.lunar.client.driver.bridge	JsonProvider	driver JSON provider interface
com.moonsworth.lunar.client.driver.core.gui	JsonSection	com.moonsworth.lunar.client.driver.bridge	JsonSection	driver JSON section annotation
com.moonsworth.lunar.client.driver.core.gui	JsonSetSerializer	com.moonsworth.lunar.client.driver.bridge	JsonSetSerializer	serialises a Set to a driver JSON array
com.moonsworth.lunar.client.driver.core.gui.mixin	AccountBridge	com.moonsworth.lunar.client.driver.bridge	AccountBridge	home-screen JS bridge: accounts
com.moonsworth.lunar.client.driver.core.gui.mixin	AlertBridge	com.moonsworth.lunar.client.driver.bridge	AlertBridge	home-screen JS bridge: alerts
com.moonsworth.lunar.client.driver.core.gui.mixin	BadgeBridge	com.moonsworth.lunar.client.driver.bridge	BadgeBridge	home-screen JS bridge: badges
com.moonsworth.lunar.client.driver.core.gui.mixin	ColorBridge	com.moonsworth.lunar.client.driver.bridge	ColorBridge	home-screen JS bridge: chroma colours
com.moonsworth.lunar.client.driver.core.gui.mixin	CosmeticPreviewBridge	com.moonsworth.lunar.client.driver.bridge	CosmeticPreviewBridge	home-screen JS bridge: cosmetic preview
com.moonsworth.lunar.client.driver.core.gui.mixin	HomeButtonBridge	com.moonsworth.lunar.client.driver.bridge	HomeButtonBridge	home-screen JS bridge: home buttons
com.moonsworth.lunar.client.driver.core.gui.mixin	HomeNavigationBridge	com.moonsworth.lunar.client.driver.bridge	HomeNavigationBridge	home-screen JS bridge: home navigation
com.moonsworth.lunar.client.driver.core.gui.mixin	HomeRadioBridge	com.moonsworth.lunar.client.driver.bridge	HomeRadioBridge	home-screen JS bridge: home radio
com.moonsworth.lunar.client.driver.core.gui.mixin	HomeThemeBridge	com.moonsworth.lunar.client.driver.bridge	HomeThemeBridge	home-screen JS bridge: home themes
com.moonsworth.lunar.client.driver.core.gui.mixin	HostedWorldBridge	com.moonsworth.lunar.client.driver.bridge	HostedWorldBridge	home-screen JS bridge: hosted worlds
com.moonsworth.lunar.client.driver.core.gui.mixin	LanguagePageBridge	com.moonsworth.lunar.client.driver.bridge	LanguagePageBridge	home-screen JS bridge: language page
com.moonsworth.lunar.client.driver.core.gui.mixin	LunarPlusBridge	com.moonsworth.lunar.client.driver.bridge	LunarPlusBridge	home-screen JS bridge: Lunar+ colour
com.moonsworth.lunar.client.driver.core.gui.mixin	MarkersBridge	com.moonsworth.lunar.client.driver.bridge	MarkersBridge	driver JS bridge: markers
com.moonsworth.lunar.client.driver.core.gui.mixin	MetadataBridge	com.moonsworth.lunar.client.driver.bridge	MetadataBridge	home-screen JS bridge: client metadata
com.moonsworth.lunar.client.driver.core.gui.mixin	NotificationBridge	com.moonsworth.lunar.client.driver.bridge	NotificationBridge	home-screen JS bridge: notifications
com.moonsworth.lunar.client.driver.core.gui.mixin	OutfitBridge	com.moonsworth.lunar.client.driver.bridge	OutfitBridge	home-screen JS bridge: outfits
com.moonsworth.lunar.client.driver.core.gui.mixin	PlayerBridge	com.moonsworth.lunar.client.driver.bridge	PlayerBridge	home-screen JS bridge: local player info
com.moonsworth.lunar.client.driver.core.gui.mixin	ProfileBridge	com.moonsworth.lunar.client.driver.bridge	ProfileBridge	home-screen JS bridge: profiles
com.moonsworth.lunar.client.driver.core.gui.mixin	PromotionBridge	com.moonsworth.lunar.client.driver.bridge	PromotionBridge	home-screen JS bridge: promotions
com.moonsworth.lunar.client.driver.core.gui.mixin	SavedSkinBridge	com.moonsworth.lunar.client.driver.bridge	SavedSkinBridge	home-screen JS bridge: saved skins
com.moonsworth.lunar.client.driver.core.gui.mixin	ServerDiscoveryBridge	com.moonsworth.lunar.client.driver.bridge	ServerDiscoveryBridge	home-screen JS bridge: server discovery
com.moonsworth.lunar.client.driver.core.gui.mixin	ServerPingBridge	com.moonsworth.lunar.client.driver.bridge	ServerPingBridge	home-screen JS bridge: server ping
com.moonsworth.lunar.client.driver.core.gui.mixin	SettingsBridge	com.moonsworth.lunar.client.driver.bridge	SettingsBridge	home-screen JS bridge: settings tree
com.moonsworth.lunar.client.driver.core.gui.mixin	SkyblockBridge	com.moonsworth.lunar.client.driver.bridge	SkyblockBridge	home-screen JS bridge: skyblock mod list
com.moonsworth.lunar.client.driver.core.gui.mixin	SocialMediaBridge	com.moonsworth.lunar.client.driver.bridge	SocialMediaBridge	home-screen JS bridge: social media
com.moonsworth.lunar.client.driver.core.gui.mixin	SpiritLeapMapBridge	com.moonsworth.lunar.client.driver.bridge	SpiritLeapMapBridge	home-screen JS bridge: spirit-leap map
com.moonsworth.lunar.client.driver.core.gui.mixin	StyngrBridge	com.moonsworth.lunar.client.driver.bridge	StyngrBridge	driver JS bridge: Styngr music
com.moonsworth.lunar.client.driver.core.gui.mixin	UiStateBridge	com.moonsworth.lunar.client.driver.bridge	UiStateBridge	driver JS bridge: window/sort/quick-navigation state
com.moonsworth.lunar.client.driver.core.gui.mixin.nameplate	ConversationImageUploader	com.moonsworth.lunar.client.driver.bridge	ConversationImageUploader	uploads chat conversation images for the friends bridge
com.moonsworth.lunar.client.driver.core.gui.mixin.nameplate	FriendApi	com.moonsworth.lunar.client.driver.bridge	FriendApi	@CallbackJS friends API
com.moonsworth.lunar.client.driver.core.gui.mixin.nameplate	FriendsGuiExtension	com.moonsworth.lunar.client.driver.bridge	FriendsGuiExtension	driver extension for the friends list screen
com.moonsworth.lunar.client.driver.core.highlight	StorePrice	com.moonsworth.lunar.client.driver.bridge	StorePrice	store price value bundle (driver store screen)
com.moonsworth.lunar.client.driver.core.highlight	StorePriceEntry	com.moonsworth.lunar.client.driver.bridge	StorePriceEntry	store price entry implementing JsonProvider
com.moonsworth.lunar.client.driver.gui	AbstractDataProvider	com.moonsworth.lunar.client.driver.bridge	AbstractDataProvider	abstract driver data provider (looks up a feature by id)
com.moonsworth.lunar.client.driver.gui	AnalyticsDataProvider	com.moonsworth.lunar.client.driver.bridge	AnalyticsDataProvider	@CallbackJS submit for analytics events
com.moonsworth.lunar.client.driver.gui	FeatureDataProvider	com.moonsworth.lunar.client.driver.bridge	FeatureDataProvider	driver provider exposing a feature's JSON by id
com.moonsworth.lunar.client.driver.gui	MarkersDataProvider	com.moonsworth.lunar.client.driver.bridge	MarkersDataProvider	driver provider exposing the markers GUI iterator JSON
com.moonsworth.lunar.client.driver.gui	ModsBridge	com.moonsworth.lunar.client.driver.bridge	ModsBridge	@CallbackJS mods bridge for the home screen
com.moonsworth.lunar.client.driver.gui	ScreenshotUploadBridge	com.moonsworth.lunar.client.driver.bridge	ScreenshotUploadBridge	@CallbackJS screenshot upload bridge

# com.moonsworth.lunar.client.driver.component
com.moonsworth.lunar.client.driver.nameplate	PositionQuad	com.moonsworth.lunar.client.driver.component	PositionQuad	4-float position quad used by driver components
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentCharCallback	com.moonsworth.lunar.client.driver.component	ComponentCharCallback	driver component char-input callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentCursorCallback	com.moonsworth.lunar.client.driver.component	ComponentCursorCallback	driver component cursor-position callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentDropCallback	com.moonsworth.lunar.client.driver.component	ComponentDropCallback	driver component file-drop callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentFocusCallback	com.moonsworth.lunar.client.driver.component	ComponentFocusCallback	driver component window-focus callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentKeyCallback	com.moonsworth.lunar.client.driver.component	ComponentKeyCallback	driver component key callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentMouseButtonCallback	com.moonsworth.lunar.client.driver.component	ComponentMouseButtonCallback	driver component mouse-button callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentResizeCallback	com.moonsworth.lunar.client.driver.component	ComponentResizeCallback	driver component resize callback
com.moonsworth.lunar.client.driver.nameplate.mixin	ComponentScrollCallback	com.moonsworth.lunar.client.driver.component	ComponentScrollCallback	driver component scroll callback

# com.moonsworth.lunar.client.driver.hologram
com.moonsworth.lunar.client.driver.core.holograms	HologramBounds	com.moonsworth.lunar.client.driver.hologram	HologramBounds	hologram position/size rectangle with hit test
com.moonsworth.lunar.client.driver.core.holograms	HologramElement	com.moonsworth.lunar.client.driver.hologram	HologramElement	hologram JSON element (position/id/scroll)
com.moonsworth.lunar.client.driver.core.holograms	HologramModelBridge	com.moonsworth.lunar.client.driver.hologram	HologramModelBridge	bridge between the hologram model and its renderer
com.moonsworth.lunar.client.driver.core.holograms	HologramRenderer	com.moonsworth.lunar.client.driver.hologram	HologramRenderer	renders/queues marker + cosmetic holograms
com.moonsworth.lunar.client.driver.core.holograms	HologramSubject	com.moonsworth.lunar.client.driver.hologram	HologramSubject	hologram subject enum PLAYER/COSMETIC
com.moonsworth.lunar.client.driver.core.holograms.mixin	EmoteHologram	com.moonsworth.lunar.client.driver.hologram	EmoteHologram	emote preview hologram model (skin/display/emoteId)
com.moonsworth.lunar.client.driver.core.holograms.mixin	HologramCameraPreset	com.moonsworth.lunar.client.driver.hologram	HologramCameraPreset	hologram camera preset enum (front/back/hat/cloak/...)
com.moonsworth.lunar.client.driver.core.holograms.mixin	HologramEntry	com.moonsworth.lunar.client.driver.hologram	HologramEntry	one hologram entry in the driver model
com.moonsworth.lunar.client.driver.core.holograms.mixin	HologramSkin	com.moonsworth.lunar.client.driver.hologram	HologramSkin	hologram skin enum resolving skin textures
com.moonsworth.lunar.client.driver.core.holograms.mixin	SkinOverride	com.moonsworth.lunar.client.driver.hologram	SkinOverride	custom skin override model for a hologram
com.moonsworth.lunar.client.driver.holograms	CosmeticHighlightRenderer	com.moonsworth.lunar.client.driver.hologram	CosmeticHighlightRenderer	renders the highlight outline of a cosmetic preview hologram
com.moonsworth.lunar.client.driver.holograms	CosmeticHighlightShader	com.moonsworth.lunar.client.driver.hologram	CosmeticHighlightShader	shader used by the cosmetic highlight renderer
com.moonsworth.lunar.client.driver.holograms	CosmeticHologram	com.moonsworth.lunar.client.driver.hologram	CosmeticHologram	cosmetic preview hologram model (cosmeticId/metadata/spin)
com.moonsworth.lunar.client.driver.holograms	HologramsIterator	com.moonsworth.lunar.client.driver.hologram	HologramsIterator	marker-model renderer for cosmetic holograms
com.moonsworth.lunar.client.driver.holograms	HoverModel	com.moonsworth.lunar.client.driver.hologram	HoverModel	hovered cosmetic model state (sends model:hover)
com.moonsworth.lunar.client.driver.holograms	MarkerModelRenderer	com.moonsworth.lunar.client.driver.hologram	MarkerModelRenderer	renderer interface for marker models

# com.moonsworth.lunar.client.driver.waypoint
com.moonsworth.lunar.client.driver.core.gui.mixin.rewindhandlers	MinimapJsApi	com.moonsworth.lunar.client.driver.waypoint	MinimapJsApi	@CallbackJS minimap API (dimensions/drag/zoom/show/reset)
com.moonsworth.lunar.client.driver.core.gui.mixin.rewindhandlers	WaypointGroupBridge	com.moonsworth.lunar.client.driver.waypoint	WaypointGroupBridge	@CallbackJS waypoint-group bridge
com.moonsworth.lunar.client.driver.core.gui.mixin.rewindhandlers	WaypointImportJsApi	com.moonsworth.lunar.client.driver.waypoint	WaypointImportJsApi	@CallbackJS waypoint import API
com.moonsworth.lunar.client.driver.core.gui.mixin.rewindhandlers	WaypointJsApi	com.moonsworth.lunar.client.driver.waypoint	WaypointJsApi	@CallbackJS waypoint API (requestColor/showAddWaypoint)
