com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field2	nameEntity	companion entity whose bridge$getCustomName is matched in update
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field3	anchorEntity	second companion; proximity to nameEntity validated by isValid
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field4	state	SHIELD/RADIATION/NONE phase
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field5	shields	entities that hit the shield phase (SkyblockEndermanSlayer method8/method12)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field6	spawnedEntities	spawned Bridge11_5 entities added on EventEntitySpawn (SkyblockEndermanSlayer:265)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field7	radiationTimer	HudTimer started for 8000ms when RADIATION begins
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field8	glyphData	YANG_GLYPH tracker (Click10.Data)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	F	field9	lastBlockPos	last glyph block position compared in SkyblockEndermanSlayer.method15
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method1	update	per-tick name/phase refresh; call SkyblockEndermanSlayer.method11 click.method1()
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method2	getEntity	@Generated getter for entity; used in the beacon render of SkyblockEndermanSlayer
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method3	getNameEntity	@Generated getter for nameEntity
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method4	getAnchorEntity	@Generated getter for anchorEntity
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method5	getState	@Generated getter; call SkyblockEndermanSlayer:574 Type.RADIATION check
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method6	getShields	@Generated getter for shields
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method7	getSpawnedEntities	@Generated getter; calls SkyblockEndermanSlayer:258/265/275 contains check
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method8	getRadiationTimer	@Generated getter for radiationTimer
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method9	getGlyphData	@Generated getter; call SkyblockEndermanSlayer method14 timestamp check
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method10	getLastBlockPos	@Generated getter; call SkyblockEndermanSlayer.method15
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method11	setEntity	@Generated setter for entity
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method12	setNameEntity	@Generated setter for nameEntity
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method13	setAnchorEntity	@Generated setter for anchorEntity
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method14	setState	@Generated setter for state
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method15	setShields	@Generated setter for shields
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method16	setSpawnedEntities	@Generated setter for spawnedEntities
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method17	setRadiationTimer	@Generated setter for radiationTimer
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method18	setGlyphData	setter for glyphData; call SkyblockEndermanSlayer:325 new Data(entity)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10	M	method19	setLastBlockPos	setter for lastBlockPos; call SkyblockEndermanSlayer method14/method15
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	F	field1	entity	glyph source entity (may be null; position is used then)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	F	field2	position	Vec3Bridge fallback position
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	F	field3	timestamp	millis when the glyph spawned (-1 = none)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	M	method1	getEntity	getter entity
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	M	method2	getPosition	getter position
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	M	method3	getTimestamp	getter timestamp
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	M	method4	setEntity	setter entity (method14 clears the glyph)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	M	method5	setPosition	setter position
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click10.Data	M	method6	setTimestamp	setter timestamp
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	F	field1	SKYBLOCK_EPOCH	1560275700L = SkyBlock release epoch (seconds) used by every calculation
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	F	field2	YEAR_DURATION_SECONDS	446400L = SkyBlock year length (5d4h)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	F	field3	DAY_DURATION_SECONDS	1200L = SkyBlock day length (20 min)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method1	getCurrentTimeSeconds	System.currentTimeMillis()/1000; same method in SkyblockCalendar (SkyblockRaffleTasksHud:111/137/142)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method2	getYear	epoch-relative SkyBlock year number (+1)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method3	getYearSeconds	seconds elapsed in the current year; call GuiRewindhandlersHandler211:20 (election at 105900s) and SkyblockElectionListener
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method4	getDaySeconds	seconds elapsed in the current day (getPeriodSeconds(1))
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method5	getPeriodSeconds	seconds elapsed in the current N-SkyBlock-day period; call SkyblockHoppityEggHud:142/532 (2-day events)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method6	getSeason	current season phase enum (HighlightType4 / SkyblockSeason)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method7	isSeasonBetween	ordinal range test between two seasons
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method8	isSpring	EARLY_SPRING..LATE_SPRING; call SkyblockHarvestFeastTrackerHud/SkyblockHoppityEggHud twins
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click11	M	method9	isAutumn	EARLY_AUTUMN..LATE_AUTUMN; call SkyblockHarvestFeastTrackerHud:110
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method1	getStyle	Style from an EnumOption<Gui2Extension> colour; calls Holograms4_4:50/54, Fishing3:107, SkyblockDungeonTimer:644
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method2	builder	creates the Data builder; calls Holograms9_2:38/43
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method3	getProgressColor	green/yellow/red threshold colour for a value ratio
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method4	createItemLine	material line "- name x<count>" with GOLD/WHITE defaults
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method5	createItemLine	createItemLine(text,count,labelColor,valueColor) core
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method6	createClickableText	ClickableText with a plain String label
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12	M	method7	createClickableText	ClickableText from a Component
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	F	field1	title	left/title TextComponent (starts as Component.empty)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	F	field2	value	right/value TextComponent (starts as Component.empty)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	F	field3	titleColor	colour applied to the title (Skyblock option colours)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	F	field4	valueColor	colour applied to the value
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	F	field5	separatorColor	colour of the ": " separator
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	F	field6	showTitle	when false build() returns only the value
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method1	title	sets the title component and returns this
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method2	title	builds the title from a String with titleColor
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method3	value	sets the value component and returns this
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method4	value	builds the value from a String with valueColor
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method5	titleColor	sets titleColor and re-colours the title
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method6	titleColor	sets titleColor from an RGB int
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method7	valueColor	sets valueColor and re-colours the value
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method8	valueColor	sets valueColor from an RGB int
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method9	separatorColor	sets separatorColor
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method10	separatorColor	sets separatorColor from an RGB int
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method11	color	applies one colour to title/value/separator
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method12	showTitle	sets showTitle
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method13	titleDecoration	applies text decorations to the title
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method14	valueDecoration	applies text decorations to the value
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method15	titleHover	sets the title hover event
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click12.Data	M	method16	valueHover	sets the value hover event
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field1	GLYPH_E000	private-use icon-font code point U+E000; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field2	GLYPH_E001	private-use icon-font code point U+E001; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field3	GLYPH_E002	private-use icon-font code point U+E002; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field4	GLYPH_E003	private-use icon-font code point U+E003; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field5	GLYPH_E004	private-use icon-font code point U+E004; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field6	GLYPH_E005	private-use icon-font code point U+E005; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field7	GLYPH_E006	private-use icon-font code point U+E006; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field8	GLYPH_E007	private-use icon-font code point U+E007; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field9	GLYPH_E008	private-use icon-font code point U+E008; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field10	GLYPH_E009	private-use icon-font code point U+E009; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field11	GLYPH_E00A	private-use icon-font code point U+E00A; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field12	GLYPH_E00B	private-use icon-font code point U+E00B; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field13	GLYPH_E00C	private-use icon-font code point U+E00C; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field14	GLYPH_E00D	private-use icon-font code point U+E00D; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field15	GLYPH_E00E	private-use icon-font code point U+E00E; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field16	GLYPH_E00F	private-use icon-font code point U+E00F; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field17	GLYPH_E010	private-use icon-font code point U+E010; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field18	GLYPH_E011	private-use icon-font code point U+E011; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field19	GLYPH_E012	private-use icon-font code point U+E012; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field20	GLYPH_E013	private-use icon-font code point U+E013; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field21	GLYPH_E014	private-use icon-font code point U+E014; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field22	GLYPH_E015	private-use icon-font code point U+E015; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field23	GLYPH_E016	private-use icon-font code point U+E016; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field24	GLYPH_E017	private-use icon-font code point U+E017; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field25	GLYPH_E018	private-use icon-font code point U+E018; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field26	GLYPH_E019	private-use icon-font code point U+E019; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field27	GLYPH_E01A	private-use icon-font code point U+E01A; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field28	GLYPH_E01B	private-use icon-font code point U+E01B; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field29	GLYPH_E01C	private-use icon-font code point U+E01C; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field30	GLYPH_E01D	private-use icon-font code point U+E01D; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field31	GLYPH_E01E	private-use icon-font code point U+E01E; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field32	GLYPH_E01F	private-use icon-font code point U+E01F; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field33	GLYPH_E020	private-use icon-font code point U+E020; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field34	GLYPH_E021	private-use icon-font code point U+E021; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field35	GLYPH_E022	private-use icon-font code point U+E022; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field36	GLYPH_E023	private-use icon-font code point U+E023; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field37	GLYPH_E024	private-use icon-font code point U+E024; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field38	GLYPH_E025	private-use icon-font code point U+E025; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field39	GLYPH_E026	private-use icon-font code point U+E026; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field40	GLYPH_E027	private-use icon-font code point U+E027; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field41	GLYPH_E028	private-use icon-font code point U+E028; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field42	GLYPH_E029	private-use icon-font code point U+E029; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field43	GLYPH_E02A	private-use icon-font code point U+E02A; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field44	GLYPH_E02B	private-use icon-font code point U+E02B; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field45	GLYPH_E02C	private-use icon-font code point U+E02C; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field46	GLYPH_E02D	private-use icon-font code point U+E02D; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field47	GLYPH_E050	private-use icon-font code point U+E050; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field48	GLYPH_E051	private-use icon-font code point U+E051; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field49	GLYPH_E052	private-use icon-font code point U+E052; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field50	GLYPH_E053	private-use icon-font code point U+E053; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field51	GLYPH_E054	private-use icon-font code point U+E054; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field52	GLYPH_E055	private-use icon-font code point U+E055; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field53	GLYPH_E056	private-use icon-font code point U+E056; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field54	GLYPH_E057	private-use icon-font code point U+E057; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field55	GLYPH_E058	private-use icon-font code point U+E058; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field56	GLYPH_E059	private-use icon-font code point U+E059; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field57	GLYPH_E05A	private-use icon-font code point U+E05A; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field58	GLYPH_E05B	private-use icon-font code point U+E05B; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field59	GLYPH_E070	private-use icon-font code point U+E070; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field60	GLYPH_E071	private-use icon-font code point U+E071; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field61	GLYPH_E072	private-use icon-font code point U+E072; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field62	GLYPH_E073	private-use icon-font code point U+E073; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field63	GLYPH_E074	private-use icon-font code point U+E074; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field64	GLYPH_E075	private-use icon-font code point U+E075; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field65	GLYPH_E076	private-use icon-font code point U+E076; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field66	GLYPH_E077	private-use icon-font code point U+E077; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field67	GLYPH_E078	private-use icon-font code point U+E078; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field68	GLYPH_E079	private-use icon-font code point U+E079; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field69	GLYPH_E07A	private-use icon-font code point U+E07A; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field70	GLYPH_E07B	private-use icon-font code point U+E07B; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field71	GLYPH_E07C	private-use icon-font code point U+E07C; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field72	GLYPH_E07D	private-use icon-font code point U+E07D; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field73	GLYPH_E07E	private-use icon-font code point U+E07E; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field74	GLYPH_E07F	private-use icon-font code point U+E07F; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field75	GLYPH_E080	private-use icon-font code point U+E080; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field76	GLYPH_E081	private-use icon-font code point U+E081; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field77	GLYPH_E082	private-use icon-font code point U+E082; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field78	GLYPH_E083	private-use icon-font code point U+E083; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field79	GLYPH_E084	private-use icon-font code point U+E084; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field80	GLYPH_E085	private-use icon-font code point U+E085; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field81	GLYPH_E086	private-use icon-font code point U+E086; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field82	GLYPH_E087	private-use icon-font code point U+E087; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field83	GLYPH_E060	private-use icon-font code point U+E060; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field84	GLYPH_E061	private-use icon-font code point U+E061; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field85	GLYPH_E062	private-use icon-font code point U+E062; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field86	GLYPH_E063	private-use icon-font code point U+E063; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field87	GLYPH_E064	private-use icon-font code point U+E064; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field88	GLYPH_E065	private-use icon-font code point U+E065; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field89	GLYPH_E066	private-use icon-font code point U+E066; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field90	GLYPH_E067	private-use icon-font code point U+E067; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click13	F	field91	GLYPH_E068	private-use icon-font code point U+E068; twin FontGlyphs; no semantic source (class unreferenced in tree)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click14	M	method1	findNearest	nearest entity matching the NPC-or-mob predicate; twin EntityFinder.method1 (SkyblockEndermanSlayer.method7 uses the EntityFinder copy)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click14	M	method2	findNearest	overload with explicit Predicate
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click14	M	method3	findNearest	overload with Predicate + max squared distance (Float.MAX_VALUE default)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click14	M	method4	distanceSquared	squared distance with +2.0 y offset; call Click10.isValid (Click14.method4 > 4.0F)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	F	field1	COORDINATE_SCALE	10000.0 quantisation factor in quantize()
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method1	mergeEdges	MaskedMap of EdgeKey->Data for visible edges; call Dungeonwaypoints2:107
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method2	mergeFaces	MaskedMap of FaceKey->BlockFace; call Dungeonwaypoints2:85
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method3	isExposedEdge	IntPredicate excluding fully buried masks 3/12/5/10/15
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method4	addEdgeBox	adds the 12 edges of a BlockBox to the edge map
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method5	addFaceBox	adds the 6 faces of a BlockBox to the face map
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method6	addEdge	EdgeKey + Data with visibility mask (1<<bit)
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method7	addFace	FaceKey + BlockFace with 1/2 mask
com.moonsworth.lunar.client.framework.feature.mod.fishing.click.Click16	M	method8	quantize	Math.round(coord*COORDINATE_SCALE) hash key
